"mean_cpm","log2_fc","pvals","padj"
"24964",0.0727934668576531,2.41363055112695,0.00398205761055353,1
"24965",0.0625440450651014,0,1,1
"24966",15.855521849372,0.07640903939809,0.807322498488871,1
"24967",21.2951631449697,-0.0131102339660514,0.966507204828981,1
"24968",86.3648385695616,-0.495592886917266,0.108025968641969,1
"24969",0.0638085485603977,0.616502961424624,0.298627534576789,1
"24970",0.0625440450651014,0,1,1
"24971",0.176918388960534,-0.301356136321396,0.473813185628989,1
"24972",0.0625440450651014,0,1,1
"24973",21.373329359465,-0.0965906001341645,0.75651835398948,1
"24974",2.13847058851607,-0.0272516757798359,0.931981577930544,1
"24975",40.9988848518451,-0.383848443538133,0.214439410395263,1
"24976",4.75652489587492,-0.11372080336314,0.717447891255872,1
"24977",0.0625440450651014,0,1,1
"24978",0.942332202057125,0.0979758158424331,0.767185547846997,1
"24979",12.7407974598088,-0.891094936794767,0.00379761735593153,1
"24980",31.9543012119581,-0.215022047592874,0.48851583258234,1
"24981",0.235242955270163,-0.285930633331446,0.46509367867331,1
"24982",0.0663411653891632,1.38140302438877,0.0736166662773397,1
"24983",0.0625440450651014,0,1,1
"24984",4.35755932586299,1.7677988711744,1.99130154827543e-07,0.00624253122368865
"24985",0.0625440450651014,0,1,1
"24986",0.0636989774608254,-0.793177351568877,0.189558325706969,1
"24987",0.0625440450651014,0,1,1
"24988",0.118495519908166,-0.598282674978886,0.229415778373604,1
"24989",18.4903168454535,-0.540551953108721,0.0800756180298996,1
"24990",2.25934929659401,-0.465343421858943,0.140502083912052,1
"24991",0.622486566782988,0.386765054793034,0.257085331442904,1
"24992",9.20142774891966,-0.115110274745678,0.712522331145484,1
"24993",0.0625440450651014,0,1,1
"24994",0.0625440450651014,0,1,1
"24995",26.6537725256334,0.298300555409534,0.343530898587705,1
"24996",0.0695315655375409,-1.01172995691443,0.213667115943306,1
"24997",0.0636989774608254,-0.793177351568877,0.189558325706969,1
"24998",10.6916335815739,-0.199565388170767,0.521879495253893,1
"24999",4.3562892081361,-0.13770684159061,0.661318337340695,1
"25000",12.7435555486459,-0.409527966242675,0.18639007197507,1
"25001",237.83730424286,0.515096982723012,0.103823337708336,1
"25002",0.0625440450651014,0,1,1
"25003",10.3995447019936,-0.299035099308827,0.336140223595446,1
"25004",116.716147897114,0.30554411566269,0.331312967960746,1
"25005",0.111562288049497,0.626029286579983,0.238303452327372,1
"25006",19.1706663442483,-0.0262982251272562,0.932871550474291,1
"25007",25.9764058651873,-0.395620376965964,0.200980721010588,1
"25008",0.0625440450651014,0,1,1
"25009",21.6068649912477,-0.121658856789269,0.695992899938894,1
"25010",45.7938967037817,0.425978741249509,0.177640189624579,1
"25011",40.0929347342597,-0.327819117525971,0.289603602762056,1
"25012",87.4855083711444,-0.0400884231812896,0.897573063997437,1
"25013",106.979267656275,0.222496084540336,0.478179363716568,1
"25014",0.0809494421284295,-1.18551066347642,0.0773343040575916,1
"25015",3.03918574252848,-1.0483078535928,0.000772011574143264,1
"25016",0.0625440450651014,0,1,1
"25017",0.40667565425004,0.676046073367529,0.0659712504094268,1
"25018",11.2959096895907,0.074706749680301,0.811755953034782,1
"25019",0.0721552368988926,-2.02230663114284,0.00954592432405212,1
"25020",8.29324214760739,0.444480785216333,0.162198991574606,1
"25021",40.8480956593579,0.394243532779418,0.211736152206478,1
"25022",60.4952891485425,-0.201182148516311,0.516741825147273,1
"25023",0.0625440450651014,0,1,1
"25024",120.226305701119,-0.399277368323966,0.196098630856691,1
"25025",2.03173376056115,-0.079858010343238,0.802447565085044,1
"25026",0.916266573069903,-0.879488123727624,0.00680281282025931,1
"25027",0.191971130668061,1.6415714611469,0.000290776057306295,1
"25028",36.7287879385115,-0.223696220289613,0.470959333400129,1
"25029",0.182233603761607,-0.0586329907921068,0.889416815979223,1
"25030",2.89446108375836,1.07515545038817,0.00113225090947931,1
"25031",0.0625440450651014,0,1,1
"25032",0.307069083179718,-0.948945481310893,0.00922416217898877,1
"25033",5.93526853453634,-0.185942670174534,0.552358664885034,1
"25034",0.0697778152023816,-1.6169145339062,0.0426443022311026,1
"25035",7.91492349689253,-0.309804327327084,0.319625160568333,1
"25036",5.51446376856506,-0.501618621591031,0.106892882237175,1
"25037",0.0625440450651014,0,1,1
"25038",0.0625440450651014,0,1,1
"25039",2.94196507859411,0.615136335920323,0.0574386610115109,1
"25040",12.7877699427342,-0.0168758902785895,0.956960340992727,1
"25041",1.14580411005247,-0.831364089007146,0.00963865409380606,1
"25042",20.7374492177699,-0.0556482541100824,0.85838328872079,1
"25043",0.0666319708604132,0.503920143420178,0.521386148690075,1
"25044",0.0625440450651014,0,1,1
"25045",19.2452307841712,-0.403689175733794,0.192146841541844,1
"25046",103.758773837937,-0.198544519635284,0.522117065136093,1
"25047",11.4481112649789,-0.527875156961127,0.0880208317628483,1
"25048",337.28509329039,-0.535675806719488,0.0820233388072542,1
"25049",0.0625440450651014,0,1,1
"25050",4.9207785870025,-0.71068621394098,0.0220919869998309,1
"25051",0.690087605654861,1.04470632349991,0.00305338628802414,1
"25052",11.8788373822819,-0.454363056634372,0.142405921957751,1
"25053",5.86272408566016,-1.19222896218477,0.000113523056401436,1
"25054",0.0625440450651014,0,1,1
"25055",0.195508697988257,-0.978456860296706,0.0147587315613087,1
"25056",10.4951887244349,0.120269200185008,0.701875076383891,1
"25057",1.02156760552502,-0.834131315553029,0.00992650382232247,1
"25058",30.5426364520897,-0.035605627957626,0.909083367726547,1
"25059",0.065951080523512,-1.67176013284279,0.0245810315977544,1
"25060",45.5991051334979,0.253417644472876,0.41993426061765,1
"25061",0.139385888244549,0.0245408115583472,0.954763461801468,1
"25062",0.40286247943838,0.379807283223775,0.295175225511922,1
"25063",14.6678268341502,-0.648483120206857,0.0355760641588063,1
"25064",14.8145400103624,0.187081568008081,0.551709689886755,1
"25065",29.8554775742496,0.132849055230889,0.671520705584271,1
"25066",0.108321599578822,0.0360959385886096,0.943374365692567,1
"25067",0.0685589801169077,-0.350174270175128,0.672985194660087,1
"25068",0.0625440450651014,0,1,1
"25069",0.067853871394039,0.799261251371567,0.328757037108978,1
"25070",0.0710452342879778,-1.83647777191187,0.0199802369264961,1
"25071",0.0625440450651014,0,1,1
"25072",2.91121437529573,2.19616679355385,3.86411869356958e-10,1.21742923559603e-05
"25073",0.514912608903883,0.143448823975902,0.679483237276695,1
"25074",3.74077378658253,-0.486906242247571,0.119218948002113,1
"25075",19.6765380603957,-0.510928174406291,0.0981336029147582,1
"25076",3.67027999411113,-0.0690085195940896,0.826991700552747,1
"25077",0.0625440450651014,0,1,1
"25078",0.0625440450651014,0,1,1
"25079",0.0625440450651014,0,1,1
"25080",7.33126971472521,-0.0889906827277629,0.776246748672634,1
"25081",24.5322417095774,-0.208858317189019,0.501321351824047,1
"25082",8.26692386586242,0.953656094211174,0.00328643124257594,1
"25083",0.452088004103603,-0.539457032907644,0.118551186615757,1
"25084",0.0625440450651014,0,1,1
"25085",0.0625440450651014,0,1,1
"25086",0.0692469376391426,1.89834482911441,0.0211317974696878,1
"25087",9.67021476309978,-0.21763822736685,0.48477462655744,1
"25088",38.6907110771953,-0.118014050766874,0.704385880553475,1
"25089",2.44351094365288,-0.00322532562252429,0.991934823398772,1
"25090",0.0625440450651014,0,1,1
"25091",0.0636425233295362,-0.787996877691431,0.190113826992549,1
"25092",93.2769241323837,0.285567372382016,0.363647725316875,1
"25093",17.9911932500006,0.101176539357644,0.746789627130672,1
"25094",231.390151514155,0.257063859090333,0.412915121680542,1
"25095",0.151856750001992,0.19479259105989,0.672447989308658,1
"25096",1305.08495278683,-0.31964315158528,0.301283478200849,1
"25097",7.97731661601697,-0.286782221011255,0.357198361809908,1
"25098",19.3267254421441,-0.00292205405254506,0.992536394588182,1
"25099",80.5545323372329,0.252284089412079,0.421786275156518,1
"25100",59.4786036009468,0.474452292070147,0.133790840928494,1
"25101",141.282649365719,0.185714287152693,0.553370603721412,1
"25102",171.033663437178,0.279392142829241,0.373902565349454,1
"25103",0.0856495365968156,0.57390877082861,0.379623171968325,1
"25104",0.0625440450651014,0,1,1
"25105",0.0625440450651014,0,1,1
"25106",0.0625440450651014,0,1,1
"25107",0.0625440450651014,0,1,1
"25108",0.368742233458625,0.119355905823529,0.742730761310392,1
"25109",271.814280154386,-0.21445205619608,0.489051583131574,1
"25110",1.09455776310193,-0.68006931875256,0.0353197211223538,1
"25111",1.18044560332255,0.90802999003755,0.00709347648305328,1
"25112",185.764865843707,0.00167881834335898,0.995702165695908,1
"25113",57.4580025577515,-0.0820483853028992,0.792029744798922,1
"25114",2.68766351335981,0.389683364845217,0.226248596879746,1
"25115",0.0625440450651014,0,1,1
"25116",12.1315865338365,0.156174020361794,0.619246267059822,1
"25117",0.104289999352787,-0.936563093337545,0.07519307632986,1
"25118",594.874227431671,0.214908542656267,0.493034432831721,1
"25119",0.0625440450651014,0,1,1
"25120",15.097500439661,-0.104183552407406,0.738295622205605,1
"25121",12.8815923994144,-0.387703912138332,0.211145163480293,1
"25122",633.501532711745,-0.498339784317107,0.105888813955379,1
"25123",0.0625440450651014,0,1,1
"25124",0.0625440450651014,0,1,1
"25125",24.6887541850821,-0.0347362935022648,0.911335131915738,1
"25126",13.1003350520164,-0.541738319279751,0.0797216755737618,1
"25127",0.231316340519147,0.0166953377450738,0.965320239771235,1
"25128",55.4167935775907,-0.190667475600694,0.539012402309947,1
"25129",0.0995886770844791,0.362686387459324,0.524799807202314,1
"25130",2.04863939495182,-0.176547323956068,0.578869370328498,1
"25131",0.125208108233341,0.643192411996047,0.20154257799941,1
"25132",5.86373970419931,-0.237620793377169,0.446999589699995,1
"25133",41.8213010997483,-0.713937889979851,0.0202678804033799,1
"25134",7.0499131029695,0.76184579437835,0.0180357239635675,1
"25135",7.39387008021669,-0.183253835007354,0.557381795957419,1
"25136",0.188860239725747,0.0481163419285214,0.909231671466379,1
"25137",0.0785599217089316,2.0963967610599,0.00843328441006982,1
"25138",0.0685309943461137,-2.23221780766329,0.00389336198757969,1
"25139",0.0625440450651014,0,1,1
"25140",24.3901409012821,0.0790386783219004,0.800582261418834,1
"25141",0.0646941739832622,-1.28716995399028,0.0657943777718951,1
"25142",0.0625440450651014,0,1,1
"25143",0.0637353003038536,-0.796298102064772,0.189227152094353,1
"25144",0.0625440450651014,0,1,1
"25145",0.0625440450651014,0,1,1
"25146",0.0625440450651014,0,1,1
"25147",0.0625440450651014,0,1,1
"25148",32.9065831209641,-0.107289356135686,0.730269202066078,1
"25149",0.0625440450651014,0,1,1
"25150",0.0625440450651014,0,1,1
"25151",20.2735790822241,-0.447152028167921,0.148183560590538,1
"25152",80.0828407574395,0.10076887117196,0.747211970245183,1
"25153",0.192622884214418,-0.890327641085659,0.0292054030922335,1
"25154",24.3010931172082,-0.46900188357009,0.129059144559809,1
"25155",0.0936736941995189,1.23904236182391,0.0526587745506402,1
"25156",0.0638943389053917,-0.808309046299813,0.187976541851284,1
"25157",31.7286407343334,0.122651511262871,0.695293443206913,1
"25158",0.914605875625958,-0.636922946677722,0.0500608693364709,1
"25159",21.8266498058643,0.242828042463979,0.440091553819551,1
"25160",0.0782875249613005,-1.04990798068808,0.122655842283044,1
"25161",1.6286857702834,-0.143413822254074,0.654417523668031,1
"25162",0.0687932004419605,0.0694599624545552,0.932025611210573,1
"25163",0.0692623599087804,-0.281210285300941,0.716767654755368,1
"25164",0.879224719605752,0.61117900859881,0.070667767876311,1
"25165",51.1056644290286,-0.346429034669116,0.262793000336645,1
"25166",15.5743287266402,0.0930460472453728,0.766551945164271,1
"25167",8.71814559958276,-0.66018680021713,0.0327430150188113,1
"25168",20.3918256371863,0.00324877964395961,0.991702072486116,1
"25169",0.251747217048331,-1.39360698381368,0.000243692336433112,1
"25170",86.3792740792518,-0.171347463568408,0.580940796936951,1
"25171",1.14899221764119,0.174151484004217,0.594990725134885,1
"25172",0.0647459660552176,-1.29218984005067,0.0654614732353839,1
"25173",0.0625440450651014,0,1,1
"25174",0.0646107604865711,-1.27933015867086,0.0663139004693301,1
"25175",0.185809305928826,-0.566164807743582,0.167309081946986,1
"25176",0.363225882523738,-0.211204369950265,0.555080885807851,1
"25177",0.0625440450651014,0,1,1
"25178",0.0625440450651014,0,1,1
"25179",0.471274072393232,-0.58853290940936,0.0855722385471896,1
"25180",6.44646458243955,-1.08010409080035,0.000467015611465229,1
"25181",0.0625440450651014,0,1,1
"25182",7.9683221971682,-0.0252135243312235,0.935873517844796,1
"25183",0.0857790881084776,1.18519566338747,0.079909935143612,1
"25184",0.0638943389053917,-0.808309046299813,0.187976541851284,1
"25185",0.0625440450651014,0,1,1
"25186",0.0663630865051462,1.38220058701316,0.0735582089414491,1
"25187",1.23115053380378,-0.227953379518659,0.480589040126238,1
"25188",26.343949884267,-0.239174325238988,0.440869140869566,1
"25189",0.0625440450651014,0,1,1
"25190",0.0625440450651014,0,1,1
"25191",0.0804195955182164,1.04439255100907,0.158060806185445,1
"25192",0.0634621762718619,0.591823538577184,0.302010782759025,1
"25193",0.0645608977019685,-0.196516557209201,0.81409639267601,1
"25194",0.320005557922278,0.0259491292176703,0.942475826231628,1
"25195",0.0625440450651014,0,1,1
"25196",16.0706740425053,0.369085941505741,0.242918406902267,1
"25197",0.0625440450651014,0,1,1
"25198",0.0801981141035621,1.5973101554122,0.0338927711202682,1
"25199",42.6465485188686,-0.184574468207347,0.552241611246734,1
"25200",49.9980472582714,-0.121470434050846,0.696039875673053,1
"25201",13.5253463026424,-0.24848660928493,0.424124664325537,1
"25202",0.098079795703199,-0.822482250947416,0.141344853847729,1
"25203",11.2775508615321,0.472928632487018,0.13654012519501,1
"25204",4.24932122981685,0.855653657165533,0.00848069855383621,1
"25205",0.262917802453953,0.195287465304654,0.607292271213572,1
"25206",679.265211195108,-0.0315441706219634,0.919295609694419,1
"25207",2.71478888178966,0.420198620344415,0.191703428864571,1
"25208",36.7733096812707,0.365997840756114,0.245954619368294,1
"25209",1.21162260057174,-0.11263862744568,0.728383101991673,1
"25210",3.725448202881,1.43743138170313,1.76272910196401e-05,0.547380268032885
"25211",0.220615645151837,0.0286665521827856,0.941660122526948,1
"25212",0.0955712564679781,1.73914540562106,0.00730301531892083,1
"25213",1.42693847974567,0.407424690603982,0.213969913581277,1
"25214",317.200279893644,0.319881559854583,0.309206637530181,1
"25215",95.6709980477204,0.222875979321963,0.477455181029851,1
"25216",46.5403021640044,0.31807813902395,0.312400116704126,1
"25217",1.07651077149439,2.09334944020544,7.15802958209225e-09,0.000225077082179309
"25218",0.0650069550580974,-1.31271896276216,0.0641569158642958,1
"25219",134.572959191258,1.16125945862321,0.000353352011923314,1
"25220",228.808836849177,-0.198407298784524,0.522297442576059,1
"25221",128.771968210162,0.354551156659882,0.260354673094818,1
"25222",0.0650336923131524,-0.182515102933825,0.819717951634196,1
"25223",468.008815530429,0.306482292158611,0.329679427428356,1
"25224",46.0664324240775,-0.0926345824696786,0.765943775520131,1
"25225",44.1202135901569,0.281503600302583,0.37077121520127,1
"25226",0.0806972646152159,-0.423839883598192,0.523721098895444,1
"25227",11.8624753608152,0.117654923448686,0.707900214236798,1
"25228",0.0826458714885516,-1.10230665891565,0.0893091467091893,1
"25229",0.0911942396678724,1.56720532480417,0.0169395785786859,1
"25230",0.148612294008894,0.426192673993631,0.358638489526075,1
"25231",0.0639663216273448,0.6242896939668,0.297610021964779,1
"25232",6.25299063212383,0.0187703130197661,0.952393394095158,1
"25233",0.0625440450651014,0,1,1
"25234",0.352243107976247,0.911073829567216,0.0159276301741703,1
"25235",14.9175790972536,-0.122712699847475,0.693803250876894,1
"25236",76.7828788405495,-0.164965114801368,0.595202526425521,1
"25237",71.9482392339997,0.0644292438343083,0.836573153252726,1
"25238",41.0308184467651,-0.0818726993128618,0.79254594643345,1
"25239",44.093360964565,0.352692056524427,0.263224298369715,1
"25240",52.7686506962107,0.119057470660568,0.703593262028004,1
"25241",195.544380970104,0.536002419233138,0.090788438829998,1
"25242",73.9111564732476,-0.0425769646010299,0.891259295687711,1
"25243",48.2618524451426,8.94716951783849e-06,0.999977118158492,1
"25244",121.452384867473,-0.00377343117582824,0.990340072213926,1
"25245",38.3549566562106,0.146288361631461,0.640531452704733,1
"25246",50.6775766270278,-0.140391636858208,0.651463174095254,1
